2.200000000000000000e+01;2.400000000000000000e+01;1.200000000000000000e+01;1.300000000000000000e+01;1.160000000000000000e+02;2.302069091796875000e+03
2.000000000000000000e+01;2.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.200000000000000000e+02;2.294622070312500000e+03
1.600000000000000000e+01;1.400000000000000000e+01;4.500000000000000000e+01;4.200000000000000000e+01;1.650000000000000000e+02;2.268264404296875000e+03
1.300000000000000000e+01;2.100000000000000000e+01;6.000000000000000000e+00;2.000000000000000000e+00;1.800000000000000000e+02;2.249239746093750000e+03
3.100000000000000000e+01;2.800000000000000000e+01;1.900000000000000000e+01;1.600000000000000000e+01;1.650000000000000000e+02;2.233939941406250000e+03
5.100000000000000000e+01;5.400000000000000000e+01;1.100000000000000000e+01;1.000000000000000000e+01;8.300000000000000000e+01;2.220615722656250000e+03
4.900000000000000000e+01;4.600000000000000000e+01;2.200000000000000000e+01;2.100000000000000000e+01;9.200000000000000000e+01;2.210097656250000000e+03
1.300000000000000000e+01;1.000000000000000000e+01;4.600000000000000000e+01;4.600000000000000000e+01;8.900000000000000000e+01;2.200848632812500000e+03
1.200000000000000000e+01;1.500000000000000000e+01;3.400000000000000000e+01;3.100000000000000000e+01;2.100000000000000000e+02;2.192279296875000000e+03
2.400000000000000000e+01;2.300000000000000000e+01;2.300000000000000000e+01;2.000000000000000000e+01;1.450000000000000000e+02;2.184385742187500000e+03
3.600000000000000000e+01;3.900000000000000000e+01;2.200000000000000000e+01;2.300000000000000000e+01;1.450000000000000000e+02;2.159127197265625000e+03
1.000000000000000000e+01;1.100000000000000000e+01;6.100000000000000000e+01;5.900000000000000000e+01;8.800000000000000000e+01;2.146216064453125000e+03
2.100000000000000000e+01;2.500000000000000000e+01;1.800000000000000000e+01;2.300000000000000000e+01;1.500000000000000000e+02;2.131226074218750000e+03
4.600000000000000000e+01;4.400000000000000000e+01;1.500000000000000000e+01;1.700000000000000000e+01;1.250000000000000000e+02;2.122755615234375000e+03
2.000000000000000000e+00;3.000000000000000000e+00;9.000000000000000000e+00;7.000000000000000000e+00;1.440000000000000000e+02;2.114588867187500000e+03
6.100000000000000000e+01;5.900000000000000000e+01;4.700000000000000000e+01;4.800000000000000000e+01;1.160000000000000000e+02;2.103616210937500000e+03
1.600000000000000000e+01;1.600000000000000000e+01;3.900000000000000000e+01;3.500000000000000000e+01;2.040000000000000000e+02;2.099420166015625000e+03
3.100000000000000000e+01;3.400000000000000000e+01;1.600000000000000000e+01;1.700000000000000000e+01;1.270000000000000000e+02;2.086380126953125000e+03
3.500000000000000000e+01;3.300000000000000000e+01;2.100000000000000000e+01;2.400000000000000000e+01;9.400000000000000000e+01;2.064398925781250000e+03
5.400000000000000000e+01;4.400000000000000000e+01;5.500000000000000000e+01;5.700000000000000000e+01;2.210000000000000000e+02;2.053139160156250000e+03
3.900000000000000000e+01;4.200000000000000000e+01;1.500000000000000000e+01;1.400000000000000000e+01;1.060000000000000000e+02;2.044425292968750000e+03
2.000000000000000000e+01;2.300000000000000000e+01;1.400000000000000000e+01;1.100000000000000000e+01;1.160000000000000000e+02;2.037617187500000000e+03
3.400000000000000000e+01;3.100000000000000000e+01;2.600000000000000000e+01;2.500000000000000000e+01;1.140000000000000000e+02;2.023121337890625000e+03
4.800000000000000000e+01;4.600000000000000000e+01;3.900000000000000000e+01;4.000000000000000000e+01;7.000000000000000000e+01;2.006405517578125000e+03
2.200000000000000000e+01;1.500000000000000000e+01;8.000000000000000000e+00;9.000000000000000000e+00;1.080000000000000000e+02;1.993199951171875000e+03
8.000000000000000000e+00;9.000000000000000000e+00;6.200000000000000000e+01;6.300000000000000000e+01;8.500000000000000000e+01;1.980333984375000000e+03
2.700000000000000000e+01;2.300000000000000000e+01;5.200000000000000000e+01;4.900000000000000000e+01;9.200000000000000000e+01;1.953908203125000000e+03
5.100000000000000000e+01;5.400000000000000000e+01;2.500000000000000000e+01;2.700000000000000000e+01;8.500000000000000000e+01;1.938090332031250000e+03
3.300000000000000000e+01;3.600000000000000000e+01;2.200000000000000000e+01;2.400000000000000000e+01;6.300000000000000000e+01;1.926386718750000000e+03
3.000000000000000000e+00;1.200000000000000000e+01;2.700000000000000000e+01;2.400000000000000000e+01;1.720000000000000000e+02;1.912801757812500000e+03
5.200000000000000000e+01;4.800000000000000000e+01;5.800000000000000000e+01;6.100000000000000000e+01;2.110000000000000000e+02;1.902446289062500000e+03
9.000000000000000000e+00;1.100000000000000000e+01;2.400000000000000000e+01;1.200000000000000000e+01;1.470000000000000000e+02;1.888013427734375000e+03
4.900000000000000000e+01;4.300000000000000000e+01;4.100000000000000000e+01;4.600000000000000000e+01;9.600000000000000000e+01;1.863868408203125000e+03
4.800000000000000000e+01;4.900000000000000000e+01;1.000000000000000000e+01;1.300000000000000000e+01;6.900000000000000000e+01;1.847261962890625000e+03
7.000000000000000000e+00;5.000000000000000000e+00;6.200000000000000000e+01;5.900000000000000000e+01;6.700000000000000000e+01;1.834343017578125000e+03
4.800000000000000000e+01;4.600000000000000000e+01;3.000000000000000000e+01;3.300000000000000000e+01;1.510000000000000000e+02;1.829833251953125000e+03
3.000000000000000000e+01;2.800000000000000000e+01;2.300000000000000000e+01;2.100000000000000000e+01;9.300000000000000000e+01;1.821777587890625000e+03
4.200000000000000000e+01;3.900000000000000000e+01;1.000000000000000000e+01;9.000000000000000000e+00;1.270000000000000000e+02;1.817734619140625000e+03
3.500000000000000000e+01;3.800000000000000000e+01;3.100000000000000000e+01;2.800000000000000000e+01;1.750000000000000000e+02;1.813654541015625000e+03
6.200000000000000000e+01;6.300000000000000000e+01;1.800000000000000000e+01;2.100000000000000000e+01;9.900000000000000000e+01;1.777108154296875000e+03
5.900000000000000000e+01;6.100000000000000000e+01;1.000000000000000000e+00;0.000000000000000000e+00;1.290000000000000000e+02;1.769223876953125000e+03
3.200000000000000000e+01;3.400000000000000000e+01;3.300000000000000000e+01;3.100000000000000000e+01;1.510000000000000000e+02;1.750582275390625000e+03
2.200000000000000000e+01;1.900000000000000000e+01;3.700000000000000000e+01;3.400000000000000000e+01;1.800000000000000000e+02;1.743361083984375000e+03
4.900000000000000000e+01;4.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;8.200000000000000000e+01;1.733710449218750000e+03
2.200000000000000000e+01;2.500000000000000000e+01;3.300000000000000000e+01;3.100000000000000000e+01;1.380000000000000000e+02;1.718424560546875000e+03
5.000000000000000000e+00;2.000000000000000000e+00;4.800000000000000000e+01;4.600000000000000000e+01;1.660000000000000000e+02;1.712362304687500000e+03
3.700000000000000000e+01;3.500000000000000000e+01;4.500000000000000000e+01;4.300000000000000000e+01;9.500000000000000000e+01;1.703182373046875000e+03
6.000000000000000000e+00;4.000000000000000000e+00;9.000000000000000000e+00;7.000000000000000000e+00;1.430000000000000000e+02;1.696525878906250000e+03
4.000000000000000000e+01;4.100000000000000000e+01;2.200000000000000000e+01;2.100000000000000000e+01;1.260000000000000000e+02;1.683593261718750000e+03
4.100000000000000000e+01;3.800000000000000000e+01;1.300000000000000000e+01;1.600000000000000000e+01;1.420000000000000000e+02;1.677545410156250000e+03
2.000000000000000000e+01;1.700000000000000000e+01;2.200000000000000000e+01;2.300000000000000000e+01;1.540000000000000000e+02;1.674625244140625000e+03
1.300000000000000000e+01;1.400000000000000000e+01;4.100000000000000000e+01;4.100000000000000000e+01;1.110000000000000000e+02;1.668332031250000000e+03
3.200000000000000000e+01;3.100000000000000000e+01;3.700000000000000000e+01;3.400000000000000000e+01;1.720000000000000000e+02;1.662857910156250000e+03
3.000000000000000000e+00;0.000000000000000000e+00;5.400000000000000000e+01;5.600000000000000000e+01;1.640000000000000000e+02;1.652927001953125000e+03
3.200000000000000000e+01;3.700000000000000000e+01;4.700000000000000000e+01;4.800000000000000000e+01;8.300000000000000000e+01;1.626298095703125000e+03
9.000000000000000000e+00;6.000000000000000000e+00;5.300000000000000000e+01;5.400000000000000000e+01;2.170000000000000000e+02;1.618894775390625000e+03
5.600000000000000000e+01;5.800000000000000000e+01;2.200000000000000000e+01;2.500000000000000000e+01;8.100000000000000000e+01;1.600522705078125000e+03
5.600000000000000000e+01;5.200000000000000000e+01;9.000000000000000000e+00;1.900000000000000000e+01;1.390000000000000000e+02;1.585351562500000000e+03
3.100000000000000000e+01;2.800000000000000000e+01;2.200000000000000000e+01;2.500000000000000000e+01;9.300000000000000000e+01;1.578190673828125000e+03
2.500000000000000000e+01;2.700000000000000000e+01;4.700000000000000000e+01;4.800000000000000000e+01;6.900000000000000000e+01;1.569417236328125000e+03
4.800000000000000000e+01;6.000000000000000000e+01;3.000000000000000000e+00;4.000000000000000000e+00;1.650000000000000000e+02;1.553157470703125000e+03
0.000000000000000000e+00;1.200000000000000000e+01;1.100000000000000000e+01;8.000000000000000000e+00;1.200000000000000000e+02;1.521892333984375000e+03
1.900000000000000000e+01;2.200000000000000000e+01;1.500000000000000000e+01;1.200000000000000000e+01;2.020000000000000000e+02;1.518398681640625000e+03
7.000000000000000000e+00;5.000000000000000000e+00;4.100000000000000000e+01;3.900000000000000000e+01;1.290000000000000000e+02;1.512159667968750000e+03
5.200000000000000000e+01;5.000000000000000000e+01;9.000000000000000000e+00;1.100000000000000000e+01;9.800000000000000000e+01;1.505868896484375000e+03
6.300000000000000000e+01;5.400000000000000000e+01;1.000000000000000000e+01;9.000000000000000000e+00;7.600000000000000000e+01;1.492370849609375000e+03
3.300000000000000000e+01;3.200000000000000000e+01;4.800000000000000000e+01;5.000000000000000000e+01;1.110000000000000000e+02;1.484744873046875000e+03
2.100000000000000000e+01;1.900000000000000000e+01;5.200000000000000000e+01;5.300000000000000000e+01;6.200000000000000000e+01;1.479764404296875000e+03
5.700000000000000000e+01;5.500000000000000000e+01;1.500000000000000000e+01;1.200000000000000000e+01;7.700000000000000000e+01;1.473522216796875000e+03
3.000000000000000000e+01;2.700000000000000000e+01;4.400000000000000000e+01;4.300000000000000000e+01;1.100000000000000000e+02;1.462378662109375000e+03
5.000000000000000000e+00;1.000000000000000000e+00;3.300000000000000000e+01;2.800000000000000000e+01;1.450000000000000000e+02;1.454055908203125000e+03
1.100000000000000000e+01;1.500000000000000000e+01;4.700000000000000000e+01;4.600000000000000000e+01;1.360000000000000000e+02;1.445020751953125000e+03
5.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+01;2.300000000000000000e+01;1.440000000000000000e+02;1.436814697265625000e+03
5.100000000000000000e+01;4.700000000000000000e+01;7.000000000000000000e+00;4.000000000000000000e+00;1.830000000000000000e+02;1.427896728515625000e+03
4.000000000000000000e+01;3.800000000000000000e+01;1.900000000000000000e+01;1.600000000000000000e+01;1.060000000000000000e+02;1.418971923828125000e+03
1.100000000000000000e+01;1.400000000000000000e+01;3.500000000000000000e+01;3.800000000000000000e+01;2.280000000000000000e+02;1.412597656250000000e+03
9.000000000000000000e+00;7.000000000000000000e+00;2.900000000000000000e+01;3.200000000000000000e+01;1.950000000000000000e+02;1.404628906250000000e+03
3.200000000000000000e+01;2.700000000000000000e+01;4.200000000000000000e+01;3.600000000000000000e+01;2.120000000000000000e+02;1.390580810546875000e+03
3.400000000000000000e+01;3.700000000000000000e+01;2.900000000000000000e+01;3.600000000000000000e+01;1.840000000000000000e+02;1.383650634765625000e+03
6.100000000000000000e+01;5.900000000000000000e+01;1.700000000000000000e+01;1.600000000000000000e+01;8.800000000000000000e+01;1.379460937500000000e+03
1.100000000000000000e+01;1.400000000000000000e+01;5.600000000000000000e+01;5.900000000000000000e+01;1.300000000000000000e+02;1.376050781250000000e+03
4.300000000000000000e+01;4.200000000000000000e+01;1.200000000000000000e+01;1.100000000000000000e+01;7.900000000000000000e+01;1.372031250000000000e+03
1.400000000000000000e+01;1.700000000000000000e+01;5.500000000000000000e+01;5.300000000000000000e+01;6.600000000000000000e+01;1.364910888671875000e+03
1.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+01;1.700000000000000000e+01;1.440000000000000000e+02;1.358840576171875000e+03
3.000000000000000000e+00;0.000000000000000000e+00;6.000000000000000000e+01;6.200000000000000000e+01;1.450000000000000000e+02;1.351482177734375000e+03
5.600000000000000000e+01;5.300000000000000000e+01;5.200000000000000000e+01;5.300000000000000000e+01;1.580000000000000000e+02;1.342739257812500000e+03
5.700000000000000000e+01;5.600000000000000000e+01;4.100000000000000000e+01;4.400000000000000000e+01;2.140000000000000000e+02;1.338500000000000000e+03
1.800000000000000000e+01;2.200000000000000000e+01;4.300000000000000000e+01;3.900000000000000000e+01;2.040000000000000000e+02;1.331985351562500000e+03
5.200000000000000000e+01;5.300000000000000000e+01;1.300000000000000000e+01;1.000000000000000000e+01;6.800000000000000000e+01;1.327937500000000000e+03
2.000000000000000000e+00;0.000000000000000000e+00;2.100000000000000000e+01;1.800000000000000000e+01;1.450000000000000000e+02;1.321975585937500000e+03
6.000000000000000000e+00;3.000000000000000000e+00;5.700000000000000000e+01;5.400000000000000000e+01;2.280000000000000000e+02;1.317572265625000000e+03
0.000000000000000000e+00;3.000000000000000000e+00;5.000000000000000000e+01;5.300000000000000000e+01;2.220000000000000000e+02;1.312222656250000000e+03
2.300000000000000000e+01;2.500000000000000000e+01;4.300000000000000000e+01;4.100000000000000000e+01;1.960000000000000000e+02;1.305594238281250000e+03
3.700000000000000000e+01;3.300000000000000000e+01;3.500000000000000000e+01;3.700000000000000000e+01;1.710000000000000000e+02;1.298915039062500000e+03
3.000000000000000000e+01;3.600000000000000000e+01;4.700000000000000000e+01;4.900000000000000000e+01;9.400000000000000000e+01;1.289016601562500000e+03
5.100000000000000000e+01;5.300000000000000000e+01;1.800000000000000000e+01;2.000000000000000000e+01;1.710000000000000000e+02;1.285974609375000000e+03
1.700000000000000000e+01;2.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.200000000000000000e+02;1.269321289062500000e+03
9.000000000000000000e+00;1.400000000000000000e+01;3.100000000000000000e+01;3.700000000000000000e+01;2.280000000000000000e+02;1.263738037109375000e+03
2.400000000000000000e+01;2.200000000000000000e+01;5.200000000000000000e+01;5.000000000000000000e+01;7.300000000000000000e+01;1.258105957031250000e+03
5.100000000000000000e+01;5.300000000000000000e+01;2.200000000000000000e+01;2.100000000000000000e+01;1.110000000000000000e+02;1.252953613281250000e+03
5.000000000000000000e+01;5.100000000000000000e+01;4.400000000000000000e+01;4.600000000000000000e+01;8.900000000000000000e+01;1.239506103515625000e+03
4.300000000000000000e+01;4.100000000000000000e+01;4.700000000000000000e+01;4.500000000000000000e+01;1.230000000000000000e+02;1.234972900390625000e+03
6.000000000000000000e+00;9.000000000000000000e+00;6.100000000000000000e+01;6.300000000000000000e+01;8.500000000000000000e+01;1.230968994140625000e+03
4.400000000000000000e+01;4.200000000000000000e+01;5.600000000000000000e+01;5.400000000000000000e+01;1.510000000000000000e+02;1.224567626953125000e+03
1.400000000000000000e+01;1.600000000000000000e+01;3.900000000000000000e+01;4.100000000000000000e+01;2.270000000000000000e+02;1.220534423828125000e+03
4.400000000000000000e+01;4.100000000000000000e+01;1.100000000000000000e+01;1.100000000000000000e+01;8.200000000000000000e+01;1.216013671875000000e+03
