2.030000000000000000e+02;1.730000000000000000e+02;9.400000000000000000e+01;1.430000000000000000e+02;1.600000000000000000e+02;4.097258628300805561e-01
2.100000000000000000e+02;2.320000000000000000e+02;2.100000000000000000e+01;1.000000000000000000e+00;1.840000000000000000e+02;4.094541812888104482e-01
2.200000000000000000e+02;2.080000000000000000e+02;2.320000000000000000e+02;2.430000000000000000e+02;1.260000000000000000e+02;4.092341787113633611e-01
2.000000000000000000e+01;2.700000000000000000e+01;1.480000000000000000e+02;1.370000000000000000e+02;1.430000000000000000e+02;4.090388963358903562e-01
1.930000000000000000e+02;2.060000000000000000e+02;7.100000000000000000e+01;7.700000000000000000e+01;1.550000000000000000e+02;4.088574117463178448e-01
9.300000000000000000e+01;1.050000000000000000e+02;1.840000000000000000e+02;1.730000000000000000e+02;1.730000000000000000e+02;4.086342705932133890e-01
3.200000000000000000e+01;2.100000000000000000e+01;1.450000000000000000e+02;1.350000000000000000e+02;1.420000000000000000e+02;4.084542001959678426e-01
1.000000000000000000e+00;5.000000000000000000e+00;1.240000000000000000e+02;1.590000000000000000e+02;1.500000000000000000e+02;4.080210900201604596e-01
1.220000000000000000e+02;1.320000000000000000e+02;1.770000000000000000e+02;1.710000000000000000e+02;1.270000000000000000e+02;4.077712097723125151e-01
3.200000000000000000e+01;7.400000000000000000e+01;1.070000000000000000e+02;6.900000000000000000e+01;1.600000000000000000e+02;4.070706901966532620e-01
1.260000000000000000e+02;1.370000000000000000e+02;1.710000000000000000e+02;1.580000000000000000e+02;1.900000000000000000e+02;4.067857438291948013e-01
9.300000000000000000e+01;1.030000000000000000e+02;4.000000000000000000e+00;1.300000000000000000e+01;1.420000000000000000e+02;4.065823461433447639e-01
1.790000000000000000e+02;1.710000000000000000e+02;1.110000000000000000e+02;1.030000000000000000e+02;1.100000000000000000e+02;4.063275339106848238e-01
9.000000000000000000e+00;1.900000000000000000e+01;2.440000000000000000e+02;2.550000000000000000e+02;1.480000000000000000e+02;4.061205326359424994e-01
1.180000000000000000e+02;1.260000000000000000e+02;2.070000000000000000e+02;2.000000000000000000e+02;1.460000000000000000e+02;4.059175459273107744e-01
1.930000000000000000e+02;1.990000000000000000e+02;6.200000000000000000e+01;7.300000000000000000e+01;1.580000000000000000e+02;4.057295651613102572e-01
1.830000000000000000e+02;1.590000000000000000e+02;1.810000000000000000e+02;2.200000000000000000e+02;1.640000000000000000e+02;4.052954137786410893e-01
1.830000000000000000e+02;1.390000000000000000e+02;2.800000000000000000e+01;4.200000000000000000e+01;1.830000000000000000e+02;4.048766937072910133e-01
1.530000000000000000e+02;1.420000000000000000e+02;7.100000000000000000e+01;5.600000000000000000e+01;1.350000000000000000e+02;4.044918621706619088e-01
2.420000000000000000e+02;2.390000000000000000e+02;9.700000000000000000e+01;8.600000000000000000e+01;9.600000000000000000e+01;4.043039823482554862e-01
3.600000000000000000e+01;2.800000000000000000e+01;2.220000000000000000e+02;2.340000000000000000e+02;2.010000000000000000e+02;4.041185524320796141e-01
2.510000000000000000e+02;2.430000000000000000e+02;1.080000000000000000e+02;1.150000000000000000e+02;1.450000000000000000e+02;4.039611364214477085e-01
1.030000000000000000e+02;9.300000000000000000e+01;3.000000000000000000e+01;3.700000000000000000e+01;1.580000000000000000e+02;4.036893390881619581e-01
1.500000000000000000e+01;4.000000000000000000e+00;2.440000000000000000e+02;2.550000000000000000e+02;8.200000000000000000e+01;4.032431074427985651e-01
2.400000000000000000e+01;2.000000000000000000e+01;2.490000000000000000e+02;2.550000000000000000e+02;6.400000000000000000e+01;4.030668471898888328e-01
1.370000000000000000e+02;1.250000000000000000e+02;9.800000000000000000e+01;1.060000000000000000e+02;1.110000000000000000e+02;4.028091714546571112e-01
1.610000000000000000e+02;1.480000000000000000e+02;1.280000000000000000e+02;1.200000000000000000e+02;1.640000000000000000e+02;4.026519574582314576e-01
9.100000000000000000e+01;1.220000000000000000e+02;1.300000000000000000e+02;9.700000000000000000e+01;1.300000000000000000e+02;4.018721512614636948e-01
1.600000000000000000e+02;1.720000000000000000e+02;1.730000000000000000e+02;1.850000000000000000e+02;1.030000000000000000e+02;4.016372451289366152e-01
2.460000000000000000e+02;2.540000000000000000e+02;6.900000000000000000e+01;5.700000000000000000e+01;1.430000000000000000e+02;4.013843576288502746e-01
1.150000000000000000e+02;1.090000000000000000e+02;1.030000000000000000e+02;7.400000000000000000e+01;1.420000000000000000e+02;4.009865693621876837e-01
1.540000000000000000e+02;1.750000000000000000e+02;1.830000000000000000e+02;1.650000000000000000e+02;1.170000000000000000e+02;4.006229341518755538e-01
7.500000000000000000e+01;3.700000000000000000e+01;4.000000000000000000e+01;6.400000000000000000e+01;1.360000000000000000e+02;3.998449565532755656e-01
1.140000000000000000e+02;1.610000000000000000e+02;3.700000000000000000e+01;6.700000000000000000e+01;1.640000000000000000e+02;3.992953986735931493e-01
7.300000000000000000e+01;1.110000000000000000e+02;1.010000000000000000e+02;7.300000000000000000e+01;1.610000000000000000e+02;3.987364506255439700e-01
4.100000000000000000e+01;7.700000000000000000e+01;7.300000000000000000e+01;6.500000000000000000e+01;1.730000000000000000e+02;3.983105893128557895e-01
0.000000000000000000e+00;1.800000000000000000e+01;4.000000000000000000e+01;8.400000000000000000e+01;1.440000000000000000e+02;3.977608967001439177e-01
1.890000000000000000e+02;2.280000000000000000e+02;5.900000000000000000e+01;5.500000000000000000e+01;1.510000000000000000e+02;3.973472125241067077e-01
2.000000000000000000e+02;2.190000000000000000e+02;5.700000000000000000e+01;3.900000000000000000e+01;1.120000000000000000e+02;3.969580201341063042e-01
2.200000000000000000e+02;2.080000000000000000e+02;9.100000000000000000e+01;1.000000000000000000e+02;1.220000000000000000e+02;3.967116279910288812e-01
1.230000000000000000e+02;1.310000000000000000e+02;8.800000000000000000e+01;9.300000000000000000e+01;1.070000000000000000e+02;3.965306663498255890e-01
8.000000000000000000e+00;1.100000000000000000e+01;4.300000000000000000e+01;1.210000000000000000e+02;1.460000000000000000e+02;3.957731124372755871e-01
2.380000000000000000e+02;2.010000000000000000e+02;2.550000000000000000e+02;2.500000000000000000e+02;1.160000000000000000e+02;3.953704160897505426e-01
1.450000000000000000e+02;1.280000000000000000e+02;5.700000000000000000e+01;8.500000000000000000e+01;1.430000000000000000e+02;3.948215039334628251e-01
1.720000000000000000e+02;2.060000000000000000e+02;6.200000000000000000e+01;6.800000000000000000e+01;1.610000000000000000e+02;3.944692405213852671e-01
2.200000000000000000e+01;8.100000000000000000e+01;1.500000000000000000e+01;0.000000000000000000e+00;1.690000000000000000e+02;3.936745039441310601e-01
5.000000000000000000e+01;5.600000000000000000e+01;1.830000000000000000e+02;1.910000000000000000e+02;1.290000000000000000e+02;3.933991452105509157e-01
2.300000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+02;1.390000000000000000e+02;1.540000000000000000e+02;3.929864362182703408e-01
2.390000000000000000e+02;2.500000000000000000e+02;2.270000000000000000e+02;2.140000000000000000e+02;1.260000000000000000e+02;3.926011665969449949e-01
2.190000000000000000e+02;2.290000000000000000e+02;1.110000000000000000e+02;1.200000000000000000e+02;1.480000000000000000e+02;3.923684106828458362e-01
1.090000000000000000e+02;1.190000000000000000e+02;2.390000000000000000e+02;2.320000000000000000e+02;1.680000000000000000e+02;3.922381546435074751e-01
1.680000000000000000e+02;1.550000000000000000e+02;1.160000000000000000e+02;1.060000000000000000e+02;1.430000000000000000e+02;3.920065531174861118e-01
1.710000000000000000e+02;1.590000000000000000e+02;7.000000000000000000e+01;8.000000000000000000e+01;1.700000000000000000e+02;3.917742327807006708e-01
2.460000000000000000e+02;2.180000000000000000e+02;1.070000000000000000e+02;1.200000000000000000e+02;1.400000000000000000e+02;3.913199637201713599e-01
9.000000000000000000e+01;9.200000000000000000e+01;2.040000000000000000e+02;2.100000000000000000e+02;6.600000000000000000e+01;3.911439831430462144e-01
8.300000000000000000e+01;9.600000000000000000e+01;2.130000000000000000e+02;2.090000000000000000e+02;6.800000000000000000e+01;3.908835754493980019e-01
5.200000000000000000e+01;9.900000000000000000e+01;9.900000000000000000e+01;7.300000000000000000e+01;1.560000000000000000e+02;3.903674645447455238e-01
2.040000000000000000e+02;2.150000000000000000e+02;1.400000000000000000e+01;1.400000000000000000e+01;1.070000000000000000e+02;3.900136258144235590e-01
1.080000000000000000e+02;1.160000000000000000e+02;1.870000000000000000e+02;1.880000000000000000e+02;6.800000000000000000e+01;3.897808936558357362e-01
2.040000000000000000e+02;1.970000000000000000e+02;2.480000000000000000e+02;2.550000000000000000e+02;1.160000000000000000e+02;3.896177505378901618e-01
6.100000000000000000e+01;4.900000000000000000e+01;3.900000000000000000e+01;2.900000000000000000e+01;1.540000000000000000e+02;3.894668999071755899e-01
6.800000000000000000e+01;3.100000000000000000e+01;2.270000000000000000e+02;2.550000000000000000e+02;1.070000000000000000e+02;3.888267878412785539e-01
7.100000000000000000e+01;5.800000000000000000e+01;2.180000000000000000e+02;2.260000000000000000e+02;6.600000000000000000e+01;3.885860464186640106e-01
1.210000000000000000e+02;1.040000000000000000e+02;1.970000000000000000e+02;2.040000000000000000e+02;6.600000000000000000e+01;3.881545972907120556e-01
1.350000000000000000e+02;9.900000000000000000e+01;7.000000000000000000e+00;0.000000000000000000e+00;1.230000000000000000e+02;3.877050494888354404e-01
2.090000000000000000e+02;1.880000000000000000e+02;6.900000000000000000e+01;1.510000000000000000e+02;1.800000000000000000e+02;3.872493298305567100e-01
1.990000000000000000e+02;2.360000000000000000e+02;2.140000000000000000e+02;2.100000000000000000e+02;1.840000000000000000e+02;3.868344024517570978e-01
2.540000000000000000e+02;2.540000000000000000e+02;2.500000000000000000e+01;5.500000000000000000e+01;1.880000000000000000e+02;3.865163594815095860e-01
4.700000000000000000e+01;3.400000000000000000e+01;1.670000000000000000e+02;1.670000000000000000e+02;1.520000000000000000e+02;3.863394757694572079e-01
2.000000000000000000e+01;2.900000000000000000e+01;4.900000000000000000e+01;6.100000000000000000e+01;1.380000000000000000e+02;3.861475127781489602e-01
1.390000000000000000e+02;1.320000000000000000e+02;1.010000000000000000e+02;1.050000000000000000e+02;1.020000000000000000e+02;3.858735038244979210e-01
1.370000000000000000e+02;1.580000000000000000e+02;1.620000000000000000e+02;1.960000000000000000e+02;1.780000000000000000e+02;3.854523100520640955e-01
2.080000000000000000e+02;2.370000000000000000e+02;2.550000000000000000e+02;2.270000000000000000e+02;1.200000000000000000e+02;3.849364948070613801e-01
3.800000000000000000e+01;8.000000000000000000e+00;2.500000000000000000e+01;5.900000000000000000e+01;1.740000000000000000e+02;3.845666963348734479e-01
2.550000000000000000e+02;2.060000000000000000e+02;1.420000000000000000e+02;1.410000000000000000e+02;1.600000000000000000e+02;3.840884781610706122e-01
1.930000000000000000e+02;1.530000000000000000e+02;1.060000000000000000e+02;1.390000000000000000e+02;1.730000000000000000e+02;3.835985056515957559e-01
2.250000000000000000e+02;2.140000000000000000e+02;7.600000000000000000e+01;6.300000000000000000e+01;1.270000000000000000e+02;3.832630423398887265e-01
4.600000000000000000e+01;2.000000000000000000e+00;1.690000000000000000e+02;1.370000000000000000e+02;1.600000000000000000e+02;3.826968762471057994e-01
1.230000000000000000e+02;1.380000000000000000e+02;1.430000000000000000e+02;1.180000000000000000e+02;1.780000000000000000e+02;3.822065699419907592e-01
2.300000000000000000e+02;1.950000000000000000e+02;1.870000000000000000e+02;2.120000000000000000e+02;1.550000000000000000e+02;3.816743780893107063e-01
9.900000000000000000e+01;8.400000000000000000e+01;6.000000000000000000e+01;4.100000000000000000e+01;1.560000000000000000e+02;3.814103911541151248e-01
7.800000000000000000e+01;7.100000000000000000e+01;4.500000000000000000e+01;5.700000000000000000e+01;1.230000000000000000e+02;3.811852270108801455e-01
1.010000000000000000e+02;1.100000000000000000e+02;1.330000000000000000e+02;1.200000000000000000e+02;1.560000000000000000e+02;3.809347508226458845e-01
5.100000000000000000e+01;4.300000000000000000e+01;1.800000000000000000e+02;1.920000000000000000e+02;1.640000000000000000e+02;3.806966299884487204e-01
1.920000000000000000e+02;2.270000000000000000e+02;2.240000000000000000e+02;2.020000000000000000e+02;1.920000000000000000e+02;3.803066243094159193e-01
1.220000000000000000e+02;7.700000000000000000e+01;1.350000000000000000e+02;1.320000000000000000e+02;2.010000000000000000e+02;3.799626106043739182e-01
1.970000000000000000e+02;1.690000000000000000e+02;9.000000000000000000e+00;0.000000000000000000e+00;8.700000000000000000e+01;3.793343979966386503e-01
3.100000000000000000e+01;4.000000000000000000e+00;1.380000000000000000e+02;9.500000000000000000e+01;1.990000000000000000e+02;3.789602162174788846e-01
2.300000000000000000e+01;4.300000000000000000e+01;2.360000000000000000e+02;2.240000000000000000e+02;7.000000000000000000e+01;3.785873654306343150e-01
3.400000000000000000e+01;5.700000000000000000e+01;1.510000000000000000e+02;1.660000000000000000e+02;1.330000000000000000e+02;3.781016080227683207e-01
1.650000000000000000e+02;1.440000000000000000e+02;6.400000000000000000e+01;4.300000000000000000e+01;1.560000000000000000e+02;3.776362760032536681e-01
2.430000000000000000e+02;2.500000000000000000e+02;1.130000000000000000e+02;1.010000000000000000e+02;1.440000000000000000e+02;3.774856546016376879e-01
1.090000000000000000e+02;9.700000000000000000e+01;9.100000000000000000e+01;9.300000000000000000e+01;1.510000000000000000e+02;3.773192072470410996e-01
1.040000000000000000e+02;1.180000000000000000e+02;2.030000000000000000e+02;1.860000000000000000e+02;7.600000000000000000e+01;3.769659370718571600e-01
1.510000000000000000e+02;1.380000000000000000e+02;1.820000000000000000e+02;1.740000000000000000e+02;9.300000000000000000e+01;3.766866506506549306e-01
3.500000000000000000e+01;6.200000000000000000e+01;1.900000000000000000e+02;1.840000000000000000e+02;1.600000000000000000e+02;3.763183376268233737e-01
5.000000000000000000e+01;5.900000000000000000e+01;5.000000000000000000e+00;0.000000000000000000e+00;1.070000000000000000e+02;3.761131250682684390e-01
1.520000000000000000e+02;1.420000000000000000e+02;6.400000000000000000e+01;7.500000000000000000e+01;1.270000000000000000e+02;3.758457514910995001e-01
3.900000000000000000e+01;6.300000000000000000e+01;4.500000000000000000e+01;1.050000000000000000e+02;1.850000000000000000e+02;3.753534890642702959e-01
6.800000000000000000e+01;4.500000000000000000e+01;7.100000000000000000e+01;8.700000000000000000e+01;1.340000000000000000e+02;3.748833306281231792e-01
2.400000000000000000e+01;1.000000000000000000e+01;1.670000000000000000e+02;1.440000000000000000e+02;1.450000000000000000e+02;3.745438986593092046e-01
9.300000000000000000e+01;8.400000000000000000e+01;1.100000000000000000e+02;1.210000000000000000e+02;1.640000000000000000e+02;3.742760956151630625e-01
1.370000000000000000e+02;1.510000000000000000e+02;9.900000000000000000e+01;9.400000000000000000e+01;6.400000000000000000e+01;3.738018688757518415e-01
2.540000000000000000e+02;2.430000000000000000e+02;9.800000000000000000e+01;9.400000000000000000e+01;1.320000000000000000e+02;3.736003947085246857e-01
1.930000000000000000e+02;1.960000000000000000e+02;2.530000000000000000e+02;2.490000000000000000e+02;7.600000000000000000e+01;3.733319396871217499e-01
1.760000000000000000e+02;1.290000000000000000e+02;2.250000000000000000e+02;2.200000000000000000e+02;1.670000000000000000e+02;3.728308547977389198e-01
